t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785545322616478200,70147364,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322636149100,70166978,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322654113700,70183290,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322664186100,70197242,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322678891700,70213890,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322696500200,70233443,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322714337300,70249643,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322731786400,70263903,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322750690000,70280656,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322767015100,70300160,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322785912600,70316224,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322793912000,70330556,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322811975900,70347227,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322829201300,70366794,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322845407600,70382990,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322862390400,70397225,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322881049900,70413961,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322895931900,70433374,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322914456600,70449594,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322930709200,70463899,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322948424800,70480562,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322967455900,70500225,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322983746900,70516458,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545322994953900,70530551,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323009650200,70547218,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323036007700,70566758,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323045487200,70582898,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323061691100,70597221,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323079350200,70613885,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323096812400,70635090,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323114669700,70649995,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323129899100,70664012,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323148928300,70680580,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323164873900,70700455,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323182122200,70716304,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323200047900,70730621,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323216145200,70747317,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323234630200,70766798,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323252108000,70782928,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323259247200,70797224,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323276926000,70813984,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323297597300,70833367,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323313575800,70850102,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323331121600,70863868,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323349151100,70880522,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323368216200,70900034,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323377677800,70916081,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323387480700,70916193,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323394050100,70930550,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323412120400,70947213,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323431038000,70966637,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323449000600,70983362,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323464594500,70997228,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323483528000,71013865,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323502593300,71033481,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323512122500,71049437,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323521773000,71049520,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323529794000,71063897,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323550126900,71080523,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323567701100,71100125,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323585306200,71116171,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323594451000,71130534,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323609161000,71147180,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323634137700,71166720,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323651704100,71182862,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323659986900,71197226,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323677461600,71213862,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323696801300,71233347,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323716230300,71249862,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323733574100,71263859,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323744542900,71280519,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323768181500,71300025,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323787299100,71316224,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323793870100,71330533,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323811837700,71347192,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323829357800,71366719,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323848855900,71382893,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323864430900,71397182,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323884788900,71413928,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323901202300,71433308,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323917448400,71449537,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323927152100,71463847,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323943106200,71480521,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323969430400,71500030,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323978549700,71516193,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545323997606200,71530528,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324016586600,71547255,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324035171100,71566684,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324052438200,71583205,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324060762300,71597181,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324079292600,71613968,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324095817900,71633366,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324114492400,71649519,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324130553700,71663837,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324148802600,71680577,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324167257500,71699975,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324182570800,71716174,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324199161400,71730500,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324216735100,71747346,-2.998988628387451,-0.002029597759246826,-9.340352058410645,0.0,0.0,-0.0,nan,nan,nan
1785545324234213100,71766747,-3.094806432723999,-0.06690630316734314,-10.22828483581543,-0.002899344079196453,-0.01770816557109356,0.0005032289773225784,nan,nan,nan
1785545324252039100,71782915,-2.931349277496338,-0.021039627492427826,-10.31010913848877,-0.0015060874866321683,-0.08700454235076904,3.0580878956243396e-05,nan,nan,nan
1785545324261996600,71797203,-2.858851909637451,-0.011557173915207386,-12.222167015075684,0.001868643332272768,-0.5172097682952881,0.0006223716773092747,nan,nan,nan
1785545324278824600,71813994,-2.1327157020568848,-0.19567306339740753,-12.236323356628418,0.0005124148447066545,-1.1239196062088013,-0.0007091017905622721,nan,nan,nan
1785545324298043500,71833454,-1.3289954662322998,-0.7427135109901428,-10.976828575134277,0.005708799697458744,-1.5064570903778076,0.002305669244378805,nan,nan,nan
1785545324316808300,71849671,-0.21193575859069824,-0.12374107539653778,-9.905257225036621,0.0031677535735070705,-1.632158875465393,-0.0015657205367460847,nan,nan,nan
1785545324334229300,71863897,-0.0004799365997314453,3.378128167241812e-05,-9.79597282409668,0.0036517521366477013,-1.4817254543304443,-0.0017119707772508264,nan,nan,nan
1785545324342505600,71880624,-0.06868481636047363,-0.0002160861622542143,-9.92611312866211,0.004323364235460758,-1.1107816696166992,-0.0010036032181233168,nan,nan,nan
1785545324368338300,71900089,-0.0605546236038208,-0.00017769006080925465,-9.98727798461914,0.002614960540086031,-0.8422138690948486,-0.0001366366632282734,nan,nan,nan
1785545324377784300,71916116,-0.29465949535369873,-3.93623486161232e-06,-9.937323570251465,0.0020744914654642344,-0.8078711032867432,9.517061698716134e-05,nan,nan,nan
1785545324385864300,71916242,-0.002077341079711914,3.3758231438696384e-05,-10.007588386535645,0.0015099069569259882,-0.7725777626037598,0.0003058437432628125,nan,nan,nan
1785545324393948700,71930546,-0.0027021169662475586,3.339070826768875e-05,-10.02053165435791,0.0011142571456730366,-0.7729044556617737,0.000466583704110235,nan,nan,nan
1785545324412807600,71947218,-0.003274202346801758,3.326323349028826e-05,-9.996790885925293,0.001120551023632288,-0.7489101886749268,0.00038446972030214965,nan,nan,nan
1785545324429293900,71966800,-0.04891502857208252,-3.709609154611826e-05,-9.961562156677246,0.0010553745087236166,-0.6662771105766296,0.00011682146578095853,nan,nan,nan
1785545324448656800,71982950,-0.0047419071197509766,3.3206772059202194e-05,-9.94805908203125,0.0009678740752860904,-0.6362580060958862,-3.397822365514003e-05,nan,nan,nan
1785545324466037500,71997210,-0.005394577980041504,3.276776988059282e-05,-9.922689437866211,0.0008546345634385943,-0.5999653339385986,-0.0001140137028414756,nan,nan,nan
1785545324484517300,72013864,-0.005946755409240723,3.192387521266937e-05,-9.901213645935059,0.0007097534835338593,-0.5477785468101501,-0.00011758746404666454,nan,nan,nan
1785545324500594100,72033484,-0.03991931676864624,-5.793408490717411e-06,-9.825005531311035,0.0005842831451445818,-0.5069220066070557,-5.54438702238258e-05,nan,nan,nan
1785545324521052400,72049544,-0.007273614406585693,3.088137600570917e-05,-9.786818504333496,0.0005137411644682288,-0.4804854393005371,-8.702336344867945e-06,nan,nan,nan
1785545324529136500,72063895,-0.00782865285873413,3.582565113902092e-05,-9.758476257324219,0.000441235228208825,-0.45038384199142456,2.296127422596328e-05,nan,nan,nan
1785545324545457400,72080570,-0.008282601833343506,3.4561497159302235e-05,-9.725303649902344,0.0003490490489639342,-0.3986711800098419,3.281858880654909e-05,nan,nan,nan
1785545324561671500,72100000,0.2002919316291809,-0.0001229122281074524,-9.693062782287598,0.00029632652876898646,-0.3697757124900818,3.0444767617154866e-05,nan,nan,nan
1785545324569828900,72100261,-0.031082451343536377,1.80279603227973e-05,-9.703460693359375,0.00023298720770981163,-0.3343883752822876,2.1405561710707843e-05,nan,nan,nan
1785545324579212400,72116378,-0.009311556816101074,3.19391256198287e-05,-9.700590133666992,0.00018059153808280826,-0.3104652762413025,8.220231393352151e-06,nan,nan,nan
1785545324595222400,72130563,-0.009723246097564697,3.146438393741846e-05,-9.706300735473633,0.00014262579497881234,-0.2982942759990692,-2.898985258070752e-06,nan,nan,nan
1785545324614360400,72147217,-0.010056823492050171,3.3340416848659515e-05,-9.711877822875977,0.00011049010208807886,-0.2877088189125061,-8.380995495826937e-06,nan,nan,nan
1785545324632663800,72166840,-0.027461349964141846,2.7883914299309254e-05,-9.714689254760742,6.013936945237219e-05,-0.25420695543289185,-7.482830369553994e-06,nan,nan,nan
1785545324652213200,72182905,-0.010807812213897705,3.184541128575802e-05,-9.720223426818848,2.6613444788381457e-05,-0.23328381776809692,-3.977080268668942e-06,nan,nan,nan
1785545324660367000,72197172,-0.011102437973022461,3.4091295674443245e-05,-9.72366714477539,-2.2525200620293617e-06,-0.21619410812854767,-3.648719939519651e-07,nan,nan,nan
1785545324677284200,72213832,-0.011331230401992798,3.540713805705309e-05,-9.72676944732666,-2.911276533268392e-05,-0.19467288255691528,1.9254021026426926e-06,nan,nan,nan
1785545324696117600,72233443,-0.023225978016853333,3.9016129449009895e-05,-9.732903480529785,-5.7030090829357505e-05,-0.1782928705215454,2.405457962595392e-06,nan,nan,nan
1785545324714897900,72249613,-0.011841446161270142,3.127800300717354e-05,-9.736274719238281,-7.491547148674726e-05,-0.16802646219730377,1.5837622413528152e-06,nan,nan,nan
1785545324730769600,72263852,-0.012038260698318481,3.376032691448927e-05,-9.739179611206055,-9.172136196866632e-05,-0.15639375150203705,4.192443157080561e-07,nan,nan,nan
1785545324748860400,72280591,-0.020023241639137268,3.696553176268935e-05,-9.740543365478516,-0.0001043133670464158,-0.13641947507858276,-5.247857188805938e-07,nan,nan,nan
1785545324765144000,72300088,-0.020067840814590454,3.968732198700309e-05,-9.742271423339844,-0.00011213339166715741,-0.1141870990395546,-7.869343789934646e-07,nan,nan,nan
1785545324782765700,72316208,-0.01250477135181427,3.354280488565564e-05,-9.744027137756348,-0.00012005295138806105,-0.10291647911071777,-5.943184078205377e-07,nan,nan,nan
1785545324799121600,72330514,-0.012623362243175507,3.201124491170049e-05,-9.746299743652344,-0.00012978928862139583,-0.09688185900449753,-2.1541063688346185e-07,nan,nan,nan
1785545324816346200,72347175,-0.012718647718429565,3.529532114043832e-05,-9.748205184936523,-0.00013923190999776125,-0.09287253022193909,8.143069862853736e-08,nan,nan,nan
1785545324832039400,72366683,-0.018337160348892212,4.103936953470111e-05,-9.750321388244629,-0.0001459333871025592,-0.08396656811237335,3.1551599022350274e-07,nan,nan,nan
1785545324849929400,72382885,-0.012913443148136139,3.3912016078829765e-05,-9.751256942749023,-0.00014609578647650778,-0.07527320832014084,2.0635980035876855e-07,nan,nan,nan
1785545324859339900,72397190,-0.012975934892892838,3.613601438701153e-05,-9.752121925354004,-0.00014307527453638613,-0.06514692306518555,-3.049740371352527e-08,nan,nan,nan
1785545324876852000,72413852,-0.013034697622060776,3.534991992637515e-05,-9.75291919708252,-0.00014020962407812476,-0.05643288791179657,-2.097885953844525e-08,nan,nan,nan
1785545324895921100,72433383,-0.01637611910700798,4.1143910493701696e-05,-9.754233360290527,-0.00014410074800252914,-0.05096640810370445,-1.289236024604179e-07,nan,nan,nan
1785545324914672100,72449593,-0.013133227825164795,3.3668067771941423e-05,-9.75497817993164,-0.00014970579650253057,-0.04942009970545769,-1.7411787212040508e-07,nan,nan,nan
1785545324929833300,72463891,-0.013167975470423698,3.1832430977374315e-05,-9.755646705627441,-0.000151592685142532,-0.04645625501871109,-1.4182728591549676e-07,nan,nan,nan
1785545324946969500,72480513,-0.013193417340517044,3.18913662340492e-05,-9.756080627441406,-0.00014470869791693985,-0.040532179176807404,-6.963819032534957e-08,nan,nan,nan
1785545324967090100,72500091,-0.01539075281471014,4.2955041863024235e-05,-9.756694793701172,-0.00013205922732595354,-0.032204464077949524,-1.0401458894193638e-07,nan,nan,nan
1785545324982972100,72516398,-0.013233360834419727,3.351672785356641e-05,-9.757064819335938,-0.00012909599172417074,-0.028695344924926758,-5.015635906602256e-08,nan,nan,nan
1785545324992643100,72530511,-0.013239163905382156,3.316137008368969e-05,-9.757473945617676,-0.00013017361925449222,-0.026596393436193466,-3.9275164454011247e-08,nan,nan,nan
1785545325010468000,72547155,-0.013253483921289444,3.5886187106370926e-05,-9.75779914855957,-0.0001292604283662513,-0.02448786236345768,-9.512262977295904e-08,nan,nan,nan
1785545325029365700,72566755,-0.014624113216996193,4.364244523458183e-05,-9.758233070373535,-0.00012173068535048515,-0.020374154672026634,7.986272976268083e-09,nan,nan,nan
1785545325047506600,72582888,-0.013255489990115166,3.337714588269591e-05,-9.758480072021484,-0.00011831926531158388,-0.018051084131002426,1.0433410579935298e-07,nan,nan,nan
1785545325063824300,72597194,-0.013252989389002323,3.6358076613396406e-05,-9.758749008178711,-0.0001146329304901883,-0.015986014157533646,1.826236371016421e-07,nan,nan,nan
1785545325082218200,72613847,-0.013247127644717693,3.652743180282414e-05,-9.758976936340332,-0.00011181410809513181,-0.014268023893237114,2.0145245116509614e-07,nan,nan,nan
1785545325098543000,72633378,-0.014081047847867012,4.1096704080700874e-05,-9.759306907653809,-0.0001114596234401688,-0.012737946584820747,1.2662715676015068e-07,nan,nan,nan
1785545325117542000,72649504,-0.013230806216597557,3.4610158763825893e-05,-9.759480476379395,-0.00011018733493983746,-0.011539243161678314,1.7115780792664737e-08,nan,nan,nan
1785545325127080400,72663844,-0.013222083449363708,3.5971374018117785e-05,-9.759688377380371,-0.0001073194871423766,-0.010179069824516773,-3.6945806414223625e-08,nan,nan,nan
1785545325145727500,72680501,-0.013208737596869469,3.5413133446127176e-05,-9.759862899780273,-9.936082642525434e-05,-0.008399279788136482,-7.483940578367765e-08,nan,nan,nan
1785545325162788200,72700089,-0.013617347925901413,4.159555828664452e-05,-9.760127067565918,-8.800680370768532e-05,-0.0061704544350504875,-1.041676753743559e-07,nan,nan,nan
1785545325179069300,72716269,-0.013179242610931396,3.1604504329152405e-05,-9.760269165039062,-8.455697388853878e-05,-0.005208268761634827,-8.916757110455364e-08,nan,nan,nan
1785545325197243600,72730494,-0.013158312067389488,3.440259024500847e-05,-9.760440826416016,-8.335470192832872e-05,-0.004549671430140734,-3.222119460133399e-08,nan,nan,nan
1785545325216247500,72747134,-0.013146363198757172,3.569667023839429e-05,-9.76058578491211,-8.241039176937193e-05,-0.0040110317058861256,1.4779189427827077e-08,nan,nan,nan
1785545325235887700,72766705,-0.013335982337594032,3.8722042518202215e-05,-9.760819435119629,-7.843942876206711e-05,-0.003134032478556037,1.8982859728566837e-08,nan,nan,nan
1785545325251976300,72782853,-0.013107609003782272,3.276357165304944e-05,-9.76095199584961,-7.57048255763948e-05,-0.0025159006472676992,5.627722288181758e-08,nan,nan,nan
1785545325259961700,72797160,-0.013093942776322365,3.4299220715183765e-05,-9.761109352111816,-7.15641217539087e-05,-0.0018690215656533837,4.861280444856675e-08,nan,nan,nan
1785545325277628000,72813827,-0.01307770237326622,3.3758216886781156e-05,-9.761244773864746,-6.522593321278691e-05,-0.0012204120866954327,4.2277726208794775e-08,nan,nan,nan
1785545325304077400,72833353,-0.01309436559677124,3.7887566577410325e-05,-9.761458396911621,-6.185186794027686e-05,-0.0006604674272239208,-9.660692512625246e-08,nan,nan,nan
1785545325313651500,72849564,-0.013040248304605484,3.539368117344566e-05,-9.761580467224121,-6.075294368201867e-05,-0.0003412667429074645,-1.2416094818945567e-07,nan,nan,nan
1785545325331028300,72863829,-0.013016762211918831,3.4566175600048155e-05,-9.761731147766113,-5.7735462178243324e-05,-1.0298149391019251e-05,-6.108250971692541e-08,nan,nan,nan
1785545325347873700,72880464,-0.01299326866865158,4.228894249536097e-05,-9.761858940124512,-5.196970232645981e-05,0.00032492034370079637,-9.411586177066056e-09,nan,nan,nan
1785545325365816700,72900092,-0.012932932004332542,3.83721744583454e-05,-9.762068748474121,-4.784375414601527e-05,0.0006655370816588402,-7.845864402611369e-09,nan,nan,nan
1785545325382030000,72916247,-0.012956304475665092,3.3808853913797066e-05,-9.762187004089355,-4.695423194789328e-05,0.000848758383654058,-6.9736536545406125e-09,nan,nan,nan
1785545325401198200,72930486,-0.012938831001520157,3.607978578656912e-05,-9.762331008911133,-4.5043918362353e-05,0.0010211971821263433,-5.86202730801233e-09,nan,nan,nan
1785545325410883500,72947149,-0.012924429029226303,3.150864358758554e-05,-9.762455940246582,-4.269000419299118e-05,0.001166489440947771,-5.5434092871564644e-09,nan,nan,nan
1785545325435907500,72966724,-0.012813352048397064,3.586386446841061e-05,-9.762659072875977,-3.772296622628346e-05,0.0012982729822397232,-4.7138506431565474e-08,nan,nan,nan
1785545325453583500,72983191,-0.01287815161049366,3.525097054080106e-05,-9.762774467468262,-3.536368240020238e-05,0.0013891264097765088,-4.09276417201454e-08,nan,nan,nan
1785545325461379300,72997137,-0.012867223471403122,3.609648410929367e-05,-9.762920379638672,-3.36329685524106e-05,0.001469788490794599,-3.550528404616671e-08,nan,nan,nan
1785545325477706500,73013884,-0.012758182361721992,3.6966790503356606e-05,-9.763086318969727,-3.285525963292457e-05,0.0015471243532374501,4.108852635908988e-08,nan,nan,nan
1785545325505337700,73033348,-0.012719172984361649,3.757885497179814e-05,-9.763238906860352,-3.2378760806750506e-05,0.001642849063500762,6.479659475644439e-08,nan,nan,nan
1785545325513327200,73050026,-0.012714769691228867,3.7948448152747005e-05,-9.763398170471191,-3.11906733259093e-05,0.0017119578551501036,-1.9703605858012452e-08,nan,nan,nan
1785545325531016600,73063819,-0.012791715562343597,3.6177192669129e-05,-9.763494491577148,-2.9937271392554976e-05,0.0017403935780748725,-9.739255091290033e-08,nan,nan,nan
1785545325549232300,73080461,-0.012775493785738945,3.503098923829384e-05,-9.763614654541016,-2.7143814804730937e-05,0.0017033930635079741,-1.8173570026647212e-07,nan,nan,nan
1785545325566908400,73099981,-0.012651661410927773,3.551841655280441e-05,-9.763815879821777,-2.3185095415101387e-05,0.0016084645176306367,2.1914283721002903e-08,nan,nan,nan
1785545325582578200,73116187,-0.012743273749947548,3.3353302569594234e-05,-9.763921737670898,-2.156350456061773e-05,0.0015944461338222027,5.8598867980208524e-08,nan,nan,nan
1785545325600366600,73130463,-0.012723596766591072,3.670139631140046e-05,-9.764062881469727,-2.0822011720156297e-05,0.001620391383767128,5.149022541672821e-08,nan,nan,nan
1785545325617918300,73147098,-0.012715857475996017,3.4470594982849434e-05,-9.764181137084961,-2.0220739315846004e-05,0.0016571623273193836,4.436218503656164e-08,nan,nan,nan
1785545325637477600,73166632,-0.012588322162628174,3.372298670001328e-05,-9.764374732971191,-1.9265728042228147e-05,0.0016409024829044938,3.6191877939018013e-08,nan,nan,nan
1785545325654840400,73182842,-0.012681553140282631,3.6245248338673264e-05,-9.764483451843262,-1.8797756638377905e-05,0.0016156283672899008,4.61921345618066e-08,nan,nan,nan
1785545325662633500,73197142,-0.012669555842876434,3.375530650373548e-05,-9.764620780944824,-1.724271169223357e-05,0.0015581793850287795,3.982895790954899e-08,nan,nan,nan
1785545325681507000,73213787,-0.012652520090341568,3.5957687941845506e-05,-9.764739036560059,-1.5587505913572386e-05,0.00146668148227036,7.835310356085756e-08,nan,nan,nan
1785545325697715700,73233374,-0.012540284544229507,3.472557000350207e-05,-9.764934539794922,-1.3934474736743141e-05,0.0014012359315529466,5.574565520305441e-08,nan,nan,nan
1785545325715256100,73249420,-0.012620262801647186,3.6038058169651777e-05,-9.765044212341309,-1.3633954949909821e-05,0.0014096355298534036,-3.905774370593917e-09,nan,nan,nan
